"sample.name" "meanod" "stdev" "cv" "netod" "bound" "pg.per.tube" "ng.per.sample" "file.name" "hormone"
"694" "WNPRC-2018-327-rerun3" 0.2727 0.00424264068711929 1.55579049766017 0.2408 20.970586314254 45.5765563506212 455.765563506212 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"695" "WNPRC-2018-328-rerun3" 0.26555 0.00275771644662759 1.03849235421864 0.23365 20.347913174109 47.1530302001394 471.530302001394 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"696" "WNPRC-2018-330-rerun3" 0.62085 0.00374766594028868 0.603634684752949 0.58895 51.2899784459297 13.6014164264171 136.014164264172 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"697" "WNPRC-2018-331-rerun3" 0.34425 0.00770746391493338 2.23891471748246 0.31235 27.2016720733274 33.612755712742 336.12755712742 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"698" "WNPRC-2018-332-rerun3" 0.2638 0.0104651803615609 3.96708884062202 0.2319 20.1955106572903 47.553035482696 475.53035482696 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"699" "WNPRC-2018-333-rerun3" 0.13185 0.00346482322781407 2.62785227744715 0.09995 8.70436088915983 116.456028631521 1164.56028631521 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"700" "WNPRC-2018-334-rerun3" 0.2698 0.00777817459305203 2.88294091662418 0.2379 20.7180335720973 46.2050439005289 462.050439005289 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"701" "WNPRC-2018-336-rerun3" 0.48825 0.000494974746830607 0.101377316299152 0.45635 39.7422220286952 20.4051380094313 204.051380094313 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"702" "WNPRC-2018-337-rerun3" 0.23195 0.00176776695296637 0.762132766961143 0.20005 17.4217848511898 56.0021910767234 560.021910767234 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"703" "WNPRC-2018-338-rerun3" 0.18725 0.00629325035256027 3.36088136318305 0.15535 13.5289891358777 73.4769090644551 734.769090644551 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"704" "WNPRC-2018-339-rerun3" 0.7468 0.00282842712474619 0.378739572140626 0.7149 62.2586052992532 9.26248338864541 92.6248338864541 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"705" "WNPRC-2018-341-rerun3" 0.25075 0.00544472221513643 2.17137476176926 0.21885 19.0590233175851 50.7289131840908 507.289131840908 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"706" "WNPRC-2018-342-rerun3" 0.69625 0.0140714249456123 2.0210305128348 0.66435 57.8563497420043 10.8317971236201 108.317971236201 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"707" "WNPRC-2018-343-rerun3" 0.22085 0.00671751442127219 3.04166376331093 0.18895 16.4551174587969 59.5901528062437 595.901528062437 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"708" "WNPRC-2018-345-rerun3" 0.2345 0.0123036579926459 5.24676247021147 0.2026 17.6438570899828 55.2316732259714 552.316732259714 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"709" "WNPRC-2018-346-rerun3" 0.3997 0.0250315800540038 6.26259195746904 0.3678 32.0306546776687 27.3902175212312 273.902175212312 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"710" "WNPRC-2018-347-rerun3" 0.46 0.0434163563648541 9.43833834018567 0.4281 37.282009971479 22.3435554029656 223.435554029656 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"711" "WNPRC-2018-348-rerun3" 0.55545 0.0204353859762912 3.67906849874717 0.52355 45.5944786745335 16.5683283551723 165.683283551723 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"712" "WNPRC-2018-349-rerun3" 0.44085 0.0167584307141211 3.80139065762076 0.40895 35.61429100172 23.7969486843986 237.969486843986 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"713" "WNPRC-2018-350-rerun3" 0.37045 0.0140714249456123 3.79846806468141 0.33855 29.4833554679846 30.4349807008541 304.349807008541 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"714" "WNPRC-2018-351-rerun3" 0.2617 0.015980613254816 6.10646284096904 0.2298 20.0126276371078 48.0407382628537 480.407382628537 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"715" "WNPRC-2018-352-rerun3" 0.37535 0.0135057395206631 3.59817224474839 0.34255 30.0324390671576 27.3601456868309 273.601456868309 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"716" "WNPRC-2018-354-rerun3" 0.3998 0.0145663996924429 3.64342163392769 0.367 32.176047694196 25.1428352670255 251.428352670255 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"717" "WNPRC-2018-355-rerun3" 0.26845 0.0125157900270019 4.66224251331789 0.23565 20.6601788532351 41.9955123817645 419.955123817645 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"718" "WNPRC-2018-356-rerun3" 0.12635 0.00120208152801712 0.951390208165506 0.09355 8.20182360161319 113.073931381705 1130.73931381705 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"719" "WNPRC-2018-357-rerun3" 0.20305 0.0105358910396796 5.1888160747006 0.17025 14.9263545502367 59.5700456792444 595.700456792444 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"720" "WNPRC-2018-359-rerun3" 0.1982 0.00127279220613582 0.642175684225945 0.1654 14.5011397510082 61.4239706777429 614.239706777429 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"721" "WNPRC-2018-360-rerun3" 0.37195 0.0115258405333407 3.09876072949071 0.33915 29.7343503419253 27.6916771628687 276.916771628687 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"722" "WNPRC-2018-362-rerun3" 0.27035 0.00388908729652601 1.43853793102497 0.23755 20.8267578467473 41.6268351741236 416.268351741236 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"723" "WNPRC-2018-363-rerun3" 0.21635 0.000919238815542509 0.424885054560901 0.18355 16.092407504822 54.9920805856377 549.920805856377 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"724" "WNPRC-2018-365-rerun3" 0.2705 0.00523259018078046 1.93441411489111 0.2377 20.8399088199193 41.5979710542411 415.979710542411 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"725" "WNPRC-2018-366-rerun3" 0.1962 0.00707106781186548 3.60401009779077 0.1634 14.325793442048 62.220947811972 622.20947811972 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"726" "WNPRC-2018-369-rerun3" 0.44635 0.00657609306503495 1.47330414809789 0.41355 36.2572330352446 21.5869622307541 215.869622307541 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"727" "WNPRC-2018-370-rerun3" 0.5671 0.00141421356237302 0.249376399642571 0.5343 46.8437664387165 14.9913695582841 149.913695582841 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"728" "WNPRC-2018-376-rerun3" 0.22285 0.00275771644662755 1.23747652978575 0.19005 16.6622830089427 52.9878082511288 529.878082511288 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"729" "WNPRC-2018-378-rerun3" 0.3089 0.0181019335983756 5.86012741935113 0.2761 24.2065579519551 35.2007188008415 352.007188008415 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"730" "WNPRC-2018-379-rerun3" 0.26285 0.00162634559672904 0.618735246996019 0.23005 20.1692091881466 43.1163107783381 431.163107783381 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"731" "WNPRC-2018-380-rerun3" 0.366 0.0175362481734263 4.79132463754818 0.3332 29.2126950727687 28.286851317022 282.86851317022 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"732" "WNPRC-2018-381-rerun3" 0.2707 0.00537401153701772 1.98522775656362 0.2379 20.8574434508154 41.5595401144389 415.595401144389 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"733" "WNPRC-2018-384-rerun3" 0.22125 0.00586898628384837 2.65264916784107 0.18845 16.5220059617745 53.4684041438677 534.684041438677 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"734" "WNPRC-2018-386-rerun3" 0.19485 0.00233345237791562 1.19756344773704 0.16205 14.2074346834999 62.7702035798341 627.702035798341 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"735" "WNPRC-2018-387-rerun3" 0.2295 0.000848528137423842 0.369729035914528 0.1967 17.2453094862353 51.0734276941975 510.734276941975 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"736" "WNPRC-2018-388-rerun3" 0.25475 0.00374766594028872 1.471115187552 0.22195 19.4590566368578 44.8342333640962 448.342333640962 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"737" "WNPRC-2018-389-rerun3" 0.4363 0.0022627416997969 0.518620605041691 0.4035 35.3761178327196 22.2917823132808 222.917823132808 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"738" "WNPRC-2018-391-rerun3" 0.17735 0.00615182899632297 3.46875049130137 0.14455 12.6731544800982 70.8420011630958 708.420011630958 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"739" "WNPRC-2018-394-rerun3" 0.53145 0.00657609306503487 1.23738697244047 0.49865 43.718218481501 16.646219411518 166.46219411518 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"740" "WNPRC-2018-396-rerun3" 0.42915 0.0125157900270019 2.91641384760618 0.39635 34.7492547781869 22.8127685566579 228.127685566579 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"741" "WNPRC-2018-398-rerun3" 0.2682 0.0012727922061358 0.474568309521179 0.2354 20.6382605646151 42.0444497155595 420.444497155595 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"742" "WNPRC-2018-399-rerun3" 0.40175 0.00261629509039021 0.651224664689536 0.36895 32.3470103454322 24.9775975710713 249.775975710713 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"743" "WNPRC-2018-401-rerun3" 0.36505 0.00162634559672904 0.445513106897422 0.33225 29.1294055760126 28.3837000880952 283.837000880952 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"744" "WNPRC-2018-404-rerun3" 0.40255 0.00247487373415288 0.614799089343654 0.36975 32.4171488690163 24.9102675956499 249.102675956499 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"745" "WNPRC-2018-405-rerun3" 0.1463 0.00905096679918779 6.18658017716185 0.1135 9.95090303349115 91.6375266514125 916.375266514125 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"746" "WNPRC-2018-407-rerun3" 0.42315 0.000919238815542489 0.217237106355309 0.39035 34.2232158513063 23.2632322865243 232.632322865243 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"747" "WNPRC-2018-408-rerun3" 0.37565 0.00671751442127217 1.78823756722273 0.34285 30.0587410135017 27.3311837364161 273.311837364161 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"748" "WNPRC-2018-411-rerun3" 0.35585 0.00417193000900064 1.17238443417188 0.32305 28.3228125547957 29.3488266050211 293.488266050211 "E1G Woolly 20181209 - Plate 5 (reruns 1.20)" "E1G"
"749" "Blank01-rerun4" 0.03305 0.000919238815542509 2.7813579895386 0.001225 0.113979995347756 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"750" "Blank02-rerun4" 0.03205 0.00106066017177982 3.30939211163751 0.000225000000000003 0.0209351011863227 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"751" "Blank03-rerun4" 0.0313 0.000848528137423857 2.71095251573117 -0.000524999999999991 -0.0488485694347514 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"752" "Blank04-rerun4" 0.0314 0.000707106781186543 2.25193242416097 -0.000425000000000002 -0.0395440800186091 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"753" "Blank05-rerun4" 0.03245 0.000494974746830588 1.525345907028 0.000625000000000001 0.0581530588508956 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"754" "Blank06-rerun4" 0.03195 0.00120208152801713 3.76238349927114 0.000125000000000007 0.0116306117701798 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"755" "Blank07-rerun4" 0.0314 0.000282842712474622 0.900772969664402 -0.000425000000000002 -0.0395440800186091 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"756" "Blank08-rerun4" 0.03255 0.00162634559672906 4.99645344617222 0.000725000000000003 0.0674575482670392 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"757" "Blank09-rerun4" 0.032 0.000424264068711931 1.32582521472478 0.000175000000000008 0.0162828564782515 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"758" "Blank10-rerun4" 0.03305 0.00134350288425444 4.06506167701797 0.001225 0.113979995347755 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"759" "WNPRC-2018-412-rerun3" 0.38455 0.00968736290225566 2.51914260882997 0.352725 32.8192602930914 23.3407351466155 233.407351466155 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"760" "WNPRC-2018-416-rerun3" 0.20035 0.00487903679018715 2.43525669587579 0.168525 15.6803907885555 73.3733989805032 733.733989805032 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"761" "WNPRC-2018-418-rerun3" 0.32225 0.00997020561473036 3.09393502396598 0.290425 27.0225633868341 30.3740801206557 303.740801206557 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"762" "WNPRC-2018-420-rerun3" 0.12655 0.00176776695296637 1.39689210032902 0.094725 8.81367759944173 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"763" "WNPRC-2018-423-rerun3" 0.1891 0.00862670273047585 4.56197923346158 0.157275 14.6336357292394 85.8614418577574 858.614418577574 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"764" "WNPRC-2018-425-rerun3" 0.2097 0.00424264068711929 2.02319536820185 0.177875 16.5503605489649 65.7131701118269 657.131701118269 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"765" "WNPRC-2018-427-rerun3" 0.27465 0.00487903679018719 1.77645614061066 0.242825 22.5936264247499 39.1342941412972 391.342941412972 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"766" "WNPRC-2018-430-rerun3" 0.58585 0.0152027957955108 2.5949980021355 0.554025 51.5491974877879 12.2061930369967 122.061930369967 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"767" "WNPRC-2018-431-rerun3" 0.1962 0.000565685424949215 0.288320807823249 0.164375 15.2942544777855 77.4715057042528 774.715057042529 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"768" "WNPRC-2018-435-rerun3" 0.1268 0.00226274169979698 1.7844966086727 0.094975 8.83693882298209 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"769" "WNPRC-2018-437-rerun3" 0.30095 0.00318198051533947 1.05731201705914 0.269125 25.0407071411956 33.7627730010932 337.627730010932 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"770" "WNPRC-2018-438-rerun3" 0.1708 0.00353553390593274 2.06998472244306 0.138975 12.9309141660851 122.523415720441 1225.23415720441 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"771" "WNPRC-2018-439-rerun3" 0.17345 0.00318198051533943 1.83452321437845 0.141625 13.1774831356129 115.017661065717 1150.17661065717 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"772" "WNPRC-2018-441-rerun3" 0.19975 0.00219203102167833 1.09738724489528 0.167925 15.6245638520586 73.935260446776 739.35260446776 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"773" "WNPRC-2018-443-rerun3" 0.2088 0.00197989898732235 0.948227484349785 0.176975 16.4666201442196 66.3719317297112 663.719317297112 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"774" "WNPRC-2018-444-rerun3" 0.23025 0.0136471608769004 5.92710570115109 0.198425 18.4624331239823 53.8106780945187 538.106780945187 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"775" "WNPRC-2018-446-rerun3" 0.59085 0.0405172185619892 6.85744580891752 0.559025 52.014421958595 12.0295632842154 120.295632842154 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"776" "WNPRC-2018-447-rerun3" 0.18455 0.000353553390593254 0.191575936382148 0.152725 14.2102814608048 92.4530542106334 924.530542106334 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"777" "WNPRC-2018-448-rerun3" 0.2183 0.00353553390593274 1.61957577001042 0.186475 17.3505466387532 60.0821219004521 600.821219004521 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"778" "WNPRC-2018-449-rerun3" 0.2686 0.0026870057685089 1.00037444843965 0.236775 22.0307048150733 40.6246105854662 406.246105854662 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"779" "WNPRC-2018-450-rerun3" 0.6023 0.0353553390593274 5.8700546337917 0.570475 53.0797859967434 11.6353515471932 116.353515471932 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"780" "WNPRC-2018-453-rerun3" 0.46205 0.00403050865276331 0.872310064443958 0.430225 40.0302395906025 17.789740965544 177.89740965544 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"781" "WNPRC-2018-454-rerun3" 0.11175 0.000212132034355941 0.189827323808448 0.079925 7.43661316585252 NA NA "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
"782" "WNPRC-2018-459-rerun3" 0.20185 0.000777817459305195 0.385344294924546 0.170025 15.8199581297976 72.0101960992593 720.101960992593 "E1G Woolly 20181209 - Plate 6 (reruns 1.20)" "E1G"
